SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
-0.09895741;-0.4770986;1.151435;-0.09740288;-0.2081577;1.209384;-0.09487805;0.04978159;1.250057;-0.1157487;0.2004287;1.21183;-0.2932758;-0.0829863;1.266213;-0.3705657;-0.2442709;1.173771;-0.4014369;-0.09657802;1.040023;-0.4045458;-0.08447197;1.037739;0.0918676;-0.06231047;1.213861;0.1813446;-0.2347266;1.131565;0.2250187;-0.135668;0.9603973;0.2319674;-0.1023803;0.9370438;-0.1691019;-0.4686719;1.1312;-0.2699826;-0.3881472;0.6512395;-0.364669;-0.3229302;0.2339815;-0.3626961;-0.2723952;0.1070281;-0.02356119;-0.4604952;1.110982;0.1649171;-0.09367813;1.021809;-0.05641598;-0.3771877;1.029981;-0.07294376;-0.5008742;1.016681;-0.09566598;-0.01323361;1.242369;-0.4150709;-0.01826596;0.9858224;-0.4480601;-0.06490685;1.01725;0.2427336;-0.02873617;0.8764741;0.193824;-0.07038742;0.9406667;
-0.1009893;-0.4763727;1.148098;-0.1001903;-0.2074592;1.204304;-0.09836055;0.05043609;1.243223;-0.1199262;0.2013413;1.203999;-0.2942168;-0.08079515;1.263667;-0.3632714;-0.2537553;1.165777;-0.4091243;-0.1427267;1.003397;-0.4132924;-0.1355614;1.015465;0.08729284;-0.05998415;1.209114;0.1576849;-0.284428;1.140307;0.2193553;-0.1952356;0.9548753;0.2327168;-0.1465;0.8988159;-0.1710781;-0.468195;1.127772;-0.2702245;-0.39;0.6470342;-0.36333;-0.326866;0.2290018;-0.3619948;-0.2768704;0.1022253;-0.02549174;-0.4594926;1.107829;0.1612181;-0.09223236;1.015582;-0.05766557;-0.3773164;1.027373;-0.07328823;-0.5009573;1.015049;-0.09898228;-0.0125637;1.23597;-0.4350162;-0.09728408;0.9380025;-0.4198515;-0.1616393;0.9726;0.235274;-0.08108244;0.8081105;0.2067118;-0.11331;0.9455;
-0.1020236;-0.4756761;1.144711;-0.101882;-0.2066381;1.198409;-0.1007142;0.05140511;1.23454;-0.1239223;0.2023863;1.194719;-0.294109;-0.07724866;1.259338;-0.3474848;-0.2566973;1.172613;-0.4089284;-0.1932123;0.9909775;-0.417902;-0.1922434;0.9914822;0.08402005;-0.0576011;1.201875;0.1565087;-0.282462;1.148604;0.210862;-0.2299471;0.9427043;0.2299528;-0.210972;0.8611252;-0.1721684;-0.4676774;1.124469;-0.2676711;-0.3906232;0.642817;-0.3575705;-0.3285757;0.2238726;-0.3569446;-0.2793688;0.09710841;-0.02638104;-0.458577;1.10442;0.1565532;-0.08984334;1.009336;-0.06059799;-0.3760783;1.023038;-0.07444905;-0.4997723;1.011725;-0.1011729;-0.01162852;1.228006;-0.4335239;-0.1726529;0.8995017;-0.5017945;-0.1868503;1.001467;0.2333024;-0.1678329;0.7661089;0.2040965;-0.1828699;0.8561935;
-0.1022459;-0.475184;1.142155;-0.102952;-0.2058;1.192968;-0.1028792;0.05272071;1.225756;-0.1277534;0.2034295;1.18502;-0.2934758;-0.07309964;1.253466;-0.3439511;-0.2600879;1.174467;-0.397516;-0.2634847;0.9798598;-0.4086671;-0.2512064;0.9723682;0.08101824;-0.05564104;1.193702;0.1627895;-0.2711543;1.135874;0.2135246;-0.2591913;0.9159229;0.2243837;-0.273975;0.8258904;-0.1725636;-0.4673214;1.122127;-0.2660086;-0.3901632;0.6400996;-0.3541158;-0.328065;0.2207585;-0.3539993;-0.2799586;0.09387221;-0.02638181;-0.4579076;1.101671;0.1517144;-0.08734678;1.003369;-0.0645581;-0.3742116;1.017671;-0.07604575;-0.4979563;1.007631;-0.1030507;-0.01043634;1.220088;-0.4303754;-0.2575355;0.8796476;-0.4704805;-0.2408628;0.959;0.2173989;-0.2807088;0.7379284;0.1928201;-0.2528379;0.8326315;
-0.1029741;-0.4741381;1.138437;-0.1047298;-0.2042967;1.185782;-0.1056528;0.05466116;1.215116;-0.1309721;0.2047455;1.174907;-0.293395;-0.07023345;1.249563;-0.3447277;-0.2649837;1.174744;-0.3912381;-0.3195184;0.9864537;-0.4051531;-0.3156899;0.9605618;0.07843713;-0.05309993;1.183496;0.1827602;-0.2583523;1.084873;0.2133456;-0.3313161;0.868862;0.2151796;-0.3544568;0.8145956;-0.1732753;-0.4666341;1.119605;-0.263919;-0.388537;0.6372197;-0.3496452;-0.3256416;0.2173517;-0.3510575;-0.2788394;0.09049091;-0.02700699;-0.4564053;1.096573;0.2370256;-0.1519881;1.160745;0.08910569;-0.4948223;1.021796;0.1714867;-0.5340245;0.9786911;-0.1055921;-0.008591967;1.210297;-0.4316403;-0.3540821;0.8898671;-0.4754467;-0.36749;1.006333;0.2182431;-0.3909121;0.7424888;0.2151551;-0.3386036;0.7625264;
-0.103701;-0.473659;1.133013;-0.1057172;-0.2031488;1.177566;-0.1065829;0.05662316;1.20462;-0.1337144;0.2056055;1.162961;-0.2933574;-0.06803945;1.242425;-0.3465826;-0.2785507;1.170353;-0.3780606;-0.3668657;0.9924738;-0.3936842;-0.3896286;0.9497626;0.07687539;-0.05329654;1.167323;0.1829683;-0.2564806;1.082352;0.1988787;-0.3797909;0.8788591;0.2017371;-0.4148937;0.8312727;-0.1741535;-0.4664255;1.115428;-0.257838;-0.3886032;0.6317928;-0.3375243;-0.3261046;0.2104543;-0.3410535;-0.2799934;0.08389158;-0.02745348;-0.4555495;1.089962;0.2357608;-0.1478953;1.147396;0.08387332;-0.5244955;1.006763;0.1541111;-0.4304676;0.893959;-0.106562;-0.006829835;1.200337;-0.4010563;-0.4322628;0.8821461;-0.4248694;-0.4639233;0.9909;0.2115336;-0.45024;0.7772927;0.2132903;-0.3586032;0.8238574;
-0.1045524;-0.4741092;1.125418;-0.1063321;-0.2027754;1.167882;-0.106728;0.05795086;1.193092;-0.1357351;0.2063046;1.149824;-0.2926598;-0.06621115;1.234833;-0.3457524;-0.2846224;1.170691;-0.3685962;-0.4113753;1.007297;-0.3685836;-0.4396864;0.9585226;0.07551407;-0.054263;1.149501;0.1823439;-0.2586908;1.065039;0.1927351;-0.3907059;0.8897718;0.1921821;-0.438489;0.8608983;-0.1744581;-0.4667514;1.110371;-0.2599749;-0.3869345;0.6278844;-0.3413998;-0.322515;0.2070066;-0.3471817;-0.2774062;0.08104313;-0.02895742;-0.4560022;1.079637;0.2381564;-0.1508462;1.132988;0.08216494;-0.5323569;1.001316;0.1525512;-0.4349222;0.8918569;-0.1068398;-0.005734702;1.189263;-0.3732149;-0.5025301;0.9092636;-0.4111237;-0.4349527;0.9672778;0.1935558;-0.473654;0.8156988;0.1728763;-0.4192369;0.8241666;
-0.1080849;-0.4757671;1.113645;-0.1078168;-0.2030946;1.155758;-0.1061578;0.05884817;1.18043;-0.1372587;0.2061737;1.13661;-0.2923998;-0.06505951;1.229275;-0.3412707;-0.2926707;1.170552;-0.3530951;-0.4329968;1.015218;-0.3447639;-0.4745978;0.9738726;0.07153665;-0.05847014;1.125166;0.1727061;-0.2670457;1.026504;0.185457;-0.4139536;0.8913303;0.1805841;-0.4591259;0.8837839;-0.1754913;-0.4682927;1.103515;-0.2633684;-0.3862734;0.6222365;-0.3469663;-0.3197273;0.2018894;-0.3569728;-0.2751001;0.07737022;-0.03562583;-0.4572861;1.062262;0.2309747;-0.155527;1.127656;0.08123383;-0.5305572;0.9975929;0.1514816;-0.4327267;0.8884092;-0.1067822;-0.005118347;1.176759;-0.3431293;-0.5419944;0.9257667;-0.3947293;-0.5083549;0.969;0.1770206;-0.48902;0.8429658;0.2431614;-0.4678226;0.92045;
-0.1119782;-0.4782262;1.100172;-0.1085949;-0.2037384;1.142346;-0.103925;0.05986023;1.166564;-0.1379653;0.2060981;1.121316;-0.2901109;-0.06372306;1.221828;-0.3380125;-0.298223;1.169073;-0.332154;-0.451933;1.031171;-0.3197667;-0.4985992;0.9912666;0.06256616;-0.06166894;1.101084;0.1622737;-0.2689272;1.008134;0.1687738;-0.4303769;0.8914756;0.1627242;-0.4679568;0.8839278;-0.1774607;-0.4713769;1.093258;-0.2760912;-0.3866571;0.6147551;-0.3691228;-0.3172786;0.196408;-0.3832709;-0.2733611;0.07401233;-0.04073732;-0.4585728;1.046829;0.2220897;-0.1530581;1.111932;0.07830457;-0.5359452;0.9850155;0.1487078;-0.4371596;0.8767718;-0.1052991;-0.004495979;1.163048;-0.3147628;-0.5518069;0.9485675;-0.3561013;-0.4639763;0.9733335;0.1633232;-0.4997306;0.8561639;0.2261052;-0.4763992;0.9279;
-0.11208;-0.478396;1.082635;-0.1070242;-0.2031355;1.125417;-0.1008338;0.06103056;1.150676;-0.1371189;0.2063171;1.103862;-0.2864128;-0.06276184;1.213059;-0.3353536;-0.3020539;1.166654;-0.3229382;-0.4593157;1.040249;-0.3046925;-0.5103182;1.009548;0.05692276;-0.06264469;1.080007;0.1484172;-0.2773573;0.9876139;0.1532746;-0.4461635;0.8827575;0.1452414;-0.470803;0.8699508;-0.1770204;-0.4731068;1.078018;-0.2786828;-0.3854106;0.6009561;-0.3744219;-0.3131533;0.1831947;-0.3917353;-0.2690776;0.06285782;-0.0409797;-0.456891;1.027306;0.2176822;-0.147261;1.091566;0.07779032;-0.5329092;0.9656673;0.1479786;-0.4338655;0.8574345;-0.1025518;-0.003424847;1.146855;-0.3017769;-0.5611572;0.9672046;-0.3376755;-0.5010555;0.9873335;0.1506816;-0.4975071;0.849279;0.1832449;-0.4670567;0.8682565;
-0.1143856;-0.4781914;1.067448;-0.1063644;-0.2024065;1.109182;-0.09697846;0.06225526;1.132738;-0.1360023;0.2068672;1.086427;-0.2769912;-0.06174518;1.196484;-0.3301868;-0.3013815;1.162295;-0.3151449;-0.4640401;1.048595;-0.2906396;-0.523779;1.022588;0.05247148;-0.06233485;1.057405;0.1344514;-0.2786782;0.9698002;0.1340182;-0.4519443;0.872907;0.1235956;-0.471666;0.8629103;-0.178933;-0.4736474;1.065507;-0.279571;-0.3863117;0.5884568;-0.3744016;-0.314239;0.1700421;-0.3941547;-0.2702747;0.05135468;-0.04328398;-0.4557368;1.009621;0.2115978;-0.1413647;1.070006;0.07601;-0.52464;0.9447415;0.1462088;-0.4254423;0.8366402;-0.09951662;-0.002301786;1.129398;-0.2820698;-0.5732887;0.9845674;-0.3162405;-0.5044569;0.9794166;0.1187071;-0.4936577;0.8462965;0.1629709;-0.47167;0.8622401;
-0.1184262;-0.4762835;1.053035;-0.1063666;-0.1999488;1.091113;-0.09231723;0.06530616;1.110142;-0.1340056;0.2086566;1.065575;-0.2670461;-0.05892117;1.179643;-0.3184256;-0.3000719;1.151465;-0.3018678;-0.4821358;1.050997;-0.2768939;-0.5305987;1.028856;0.05252092;-0.06231327;1.057432;0.124026;-0.2842395;0.9477322;0.1186483;-0.461657;0.8600359;0.1031771;-0.4714041;0.8497534;-0.1842521;-0.4714051;1.052287;-0.2844038;-0.3856681;0.5750879;-0.3787453;-0.3147845;0.1558835;-0.3950445;-0.2715213;0.03669222;-0.04558426;-0.4541627;0.9941904;0.2121534;-0.1325935;1.046007;0.07879381;-0.5142094;0.9211963;0.1488392;-0.4149348;0.8131579;-0.09606914;0.0006276906;1.107997;-0.2753124;-0.5821495;0.9961221;-0.3026853;-0.5269544;1.008114;0.0962481;-0.48808;0.8363416;0.1411341;-0.4709539;0.848;
-0.1229142;-0.4738982;1.040329;-0.1065401;-0.1972486;1.075438;-0.08817845;0.06826593;1.091413;-0.132156;0.2101312;1.046258;-0.2600899;-0.05490532;1.164786;-0.3094329;-0.298847;1.146873;-0.2992464;-0.4819482;1.05265;-0.2722849;-0.5311562;1.028973;0.05201957;-0.06054825;1.044401;0.1150866;-0.2860888;0.9276727;0.09930367;-0.4636396;0.8415551;0.08237617;-0.4681347;0.8310854;-0.1889297;-0.4682535;1.042014;-0.2939392;-0.3798223;0.5666003;-0.3925709;-0.3061605;0.1484857;-0.408585;-0.2639323;0.0298852;-0.04945465;-0.4526193;0.9789227;0.2102064;-0.1254393;1.031294;-0.05233929;-0.5039193;0.8747373;0.02172229;-0.4042461;0.7668941;-0.09298422;0.003556108;1.090015;-0.266123;-0.5819682;0.9961472;-0.2956035;-0.5256692;1.020385;0.07408006;-0.4792233;0.8179647;0.1184149;-0.4681567;0.8255625;
-0.1288979;-0.471124;1.030403;-0.1076678;-0.1941828;1.060268;-0.08357584;0.07179523;1.069141;-0.1302717;0.2130002;1.025162;-0.260091;-0.05476785;1.164511;-0.3026821;-0.3028103;1.141933;-0.2977178;-0.4838328;1.052772;-0.2777909;-0.5340528;1.026545;0.05029187;-0.05679139;1.017391;0.1044379;-0.2801904;0.9043652;0.07093913;-0.4556236;0.8184542;0.06199434;-0.4574129;0.8117753;-0.1936579;-0.4657233;1.035314;-0.2969739;-0.3809252;0.5591752;-0.3940428;-0.3103627;0.1399359;-0.4168804;-0.2695409;0.02429274;-0.05634922;-0.4495817;0.9655435;0.2037892;-0.1174483;1.016645;-0.05705939;-0.5008969;0.8712189;0.01716079;-0.4012518;0.763372;-0.08990718;0.006992162;1.069678;-0.2716341;-0.582862;0.9973237;-0.2962999;-0.5343224;1.014;0.04633194;-0.4673816;0.8053184;0.0966053;-0.4547393;0.8018;
-0.1359486;-0.4684262;1.018963;-0.1090238;-0.1912196;1.043728;-0.07938742;0.07499196;1.047958;-0.1289911;0.2140205;1.004476;-0.2416938;-0.04159438;1.121635;-0.2976823;-0.298954;1.138441;-0.2973659;-0.4845956;1.052364;-0.2832483;-0.5329528;1.028159;0.04591758;-0.05028456;0.960737;0.09517828;-0.2728131;0.8785763;0.05367418;-0.4497032;0.8000796;0.04082534;-0.448923;0.7884716;-0.199492;-0.4619879;1.028032;-0.3062866;-0.3745763;0.5534142;-0.406448;-0.3013596;0.1351161;-0.4344419;-0.2617511;0.02244187;-0.06417209;-0.4482449;0.9495421;0.1949885;-0.1127819;1.002141;-0.06669602;-0.4946558;0.8636653;0.007836513;-0.3950825;0.7558277;-0.08703174;0.01016879;1.04955;-0.2780435;-0.5848483;1.002853;-0.3052751;-0.5284938;1.022136;0.004380131;-0.4554033;0.7773042;0.08396793;-0.4498341;0.7835714;
-0.1467692;-0.4670848;1.011943;-0.1129096;-0.1900439;1.031289;-0.07672367;0.07642253;1.02674;-0.1285897;0.2142416;0.9866143;-0.2383082;-0.04034394;1.113515;-0.2936713;-0.2972125;1.134918;-0.2975383;-0.484698;1.05232;-0.2885099;-0.5334446;1.027258;0.04368689;-0.05106791;0.94952;0.08259916;-0.263466;0.8508415;0.03426919;-0.4392329;0.7733914;0.01364882;-0.4436871;0.777934;-0.2110167;-0.4574112;1.025034;-0.3152646;-0.3678533;0.5502174;-0.4132227;-0.2925822;0.1316732;-0.4421102;-0.2544574;0.01971491;-0.07466795;-0.4500824;0.9379981;0.1409392;-0.1075199;1.006411;-0.07446884;-0.488879;0.8567423;0.0003172681;-0.3893785;0.7489172;-0.08616221;0.01152932;1.030881;-0.2835943;-0.5843551;1.004569;-0.3138376;-0.5088892;1.0329;-0.04088378;-0.4754263;0.815305;0.08533576;-0.4625428;0.8135;
-0.1521234;-0.4680467;1.006159;-0.1154573;-0.1906384;1.017582;-0.07551254;0.07667136;1.006568;-0.1295576;0.2134283;0.9671214;-0.2329878;-0.04177207;1.098278;-0.288052;-0.2967618;1.130507;-0.2984269;-0.4839851;1.050911;-0.2926661;-0.529896;1.02433;0.03774724;-0.05345668;0.9220013;0.06665051;-0.2619773;0.8202786;0.01958831;-0.4366598;0.7386255;-0.004245758;-0.4291315;0.7370697;-0.2144932;-0.4565535;1.022931;-0.3254207;-0.363239;0.5502488;-0.4291872;-0.2843933;0.1337591;-0.4621779;-0.2483228;0.02413619;-0.08115301;-0.4536221;0.9281005;0.1300338;-0.1106221;1.005513;-0.07961008;-0.4825071;0.848523;-0.004646726;-0.3830742;0.7407079;-0.0857601;0.01155122;1.01201;-0.2950849;-0.5840256;1.00276;-0.3220381;-0.5007833;1.039333;-0.05122461;-0.4426336;0.7552819;-0.05112164;-0.4386309;0.754;
-0.1546196;-0.4698522;1.003862;-0.1167078;-0.1922911;1.008169;-0.07517509;0.07629589;0.9878088;-0.1311181;0.2112247;0.9513239;-0.2258248;-0.04734828;1.072386;-0.2744305;-0.2937399;1.114737;-0.2993239;-0.4825083;1.047712;-0.2947852;-0.5271232;1.020994;0.03097102;-0.05695882;0.9020423;0.05145766;-0.2641916;0.7928401;0.002484947;-0.4378241;0.7096093;-0.007375317;-0.4965208;0.6725644;-0.2160014;-0.4567407;1.022061;-0.3320704;-0.3589407;0.5514728;-0.440348;-0.2759491;0.1369668;-0.4742169;-0.2425824;0.02766119;-0.08413137;-0.4571315;0.9249287;0.1280619;-0.1140484;1.001072;-0.08567806;-0.477089;0.8402642;-0.0105122;-0.3777106;0.7324841;-0.08576493;0.01077197;0.9958388;-0.3034034;-0.5899961;1.005462;-0.3217876;-0.4937087;1.034533;-0.05432954;-0.5091489;0.6913486;-0.05417016;-0.5041083;0.6907572;
-0.1544659;-0.4708444;1.002539;-0.1164782;-0.1926606;1.006984;-0.07522564;0.07628323;0.9877471;-0.1347548;0.2082977;0.9319044;-0.225829;-0.04732032;1.072382;-0.2645575;-0.2984074;1.095319;-0.2940241;-0.4811597;1.03008;-0.2894826;-0.5145185;1.016784;0.02762382;-0.05891109;0.8922359;0.03288858;-0.266053;0.769009;-0.0188311;-0.4381913;0.6720825;-0.03662769;-0.4988452;0.6417793;-0.2153478;-0.4570153;1.020807;-0.3343209;-0.3534681;0.5521707;-0.4452234;-0.2652473;0.1394032;-0.4813799;-0.2318155;0.03168742;-0.08445959;-0.4585301;0.9239578;0.1339498;-0.1182593;0.9966605;-0.0835762;-0.4776133;0.8370929;-0.008489713;-0.3781976;0.7293656;-0.0857925;0.01072584;0.9956148;-0.3059789;-0.5848314;1.001316;-0.3114839;-0.471225;1.034667;-0.08324845;-0.5112751;0.6606982;-0.08265954;-0.506031;0.6603072;
-0.1509778;-0.4729895;1.002494;-0.1144458;-0.1956403;0.9936255;-0.08209626;0.07317343;0.9457022;-0.1387886;0.205683;0.9163324;-0.2126563;-0.04631902;1.029605;-0.2487855;-0.3013069;1.046407;-0.284543;-0.4871355;0.9986007;-0.2826176;-0.5269306;0.999187;0.01532771;-0.06355272;0.8597067;0.01776997;-0.2632387;0.7487854;-0.05151122;-0.4373585;0.6405568;-0.0754959;-0.4947666;0.6082013;-0.2114028;-0.4579504;1.020906;-0.3350259;-0.3511979;0.5541769;-0.4500175;-0.2600491;0.1431824;-0.488672;-0.2339938;0.03599212;-0.08135693;-0.4615915;0.9242457;0.1465055;-0.1295129;1.001613;-0.07361583;-0.4824557;0.8405569;0.001131065;-0.382959;0.7328519;-0.0894594;0.007485257;0.9617816;-0.3101696;-0.5967601;1.014745;-0.3072869;-0.4919994;1.006053;-0.1216414;-0.5070306;0.6272569;-0.1204565;-0.5016374;0.627082;
-0.1270508;-0.4756209;0.9955718;-0.10754;-0.1968728;0.9789876;-0.08438004;0.07276499;0.9369294;-0.1451719;0.2015497;0.8968972;-0.2122295;-0.0480078;1.019778;-0.2429232;-0.2858129;1.028907;-0.2629279;-0.460866;0.9383051;-0.251417;-0.5195199;0.9706985;0.01027342;-0.06485633;0.8472629;-0.001953736;-0.2612104;0.7267073;-0.08006299;-0.4284977;0.616236;-0.1069054;-0.4841214;0.5830064;-0.1889915;-0.461758;1.016154;-0.3368674;-0.3483634;0.5583491;-0.4729799;-0.2509361;0.1552976;-0.5140887;-0.2285477;0.0494068;-0.05716917;-0.4618767;0.9158178;0.1897749;-0.1422031;0.9846572;-0.01677789;-0.4750211;0.8303399;0.0561171;-0.375524;0.7225434;-0.09034816;0.006985066;0.9507855;-0.2704207;-0.5689873;0.9797832;-0.2837007;-0.5209724;0.9754001;-0.1526381;-0.4963244;0.6021426;-0.1509426;-0.4909017;0.6021094;
-0.1204543;-0.475708;0.9949412;-0.1051561;-0.197645;0.9711708;-0.08997012;0.07092038;0.9187707;-0.1517885;0.198755;0.8804925;-0.2155538;-0.05083251;1.001555;-0.2432338;-0.2818803;1.025037;-0.2629634;-0.4599614;0.9414388;-0.2583469;-0.4479346;0.9658849;0.001842732;-0.06759314;0.8285761;-0.0167723;-0.2599931;0.7058;-0.1169615;-0.4269751;0.6132417;-0.1513073;-0.4819122;0.586648;-0.181886;-0.4616726;1.015427;-0.3380222;-0.3377624;0.563565;-0.4815856;-0.2306951;0.1655554;-0.5239697;-0.2127623;0.06009195;-0.05143773;-0.4619994;0.9154053;0.1958555;-0.1431446;0.9838482;-0.01098001;-0.4762238;0.8294812;0.06172224;-0.3766866;0.721713;-0.09339526;0.005478663;0.9351944;-0.2872392;-0.5177498;0.9220346;-0.2738643;-0.3916436;0.9135834;-0.1964826;-0.4941956;0.6058006;-0.1941703;-0.4889077;0.6058386;
-0.1160324;-0.4754411;0.9936555;-0.1048799;-0.198716;0.9620767;-0.0969523;0.06818542;0.902334;-0.1586957;0.1960396;0.8651038;-0.2216743;-0.05398981;0.984934;-0.2462611;-0.2761544;1.018015;-0.2638507;-0.458533;0.9454294;-0.2590616;-0.4501218;0.966781;-0.006436001;-0.06956723;0.8153906;-0.03408574;-0.2624765;0.6895621;-0.1358785;-0.4256274;0.5979518;-0.1707915;-0.4801434;0.5712232;-0.1781058;-0.4610068;1.014956;-0.3292795;-0.3295926;0.5887782;-0.4842228;-0.2042556;0.1750164;-0.5262446;-0.1905351;0.06885192;-0.04648662;-0.4621299;0.9132293;0.2006577;-0.1439323;0.9823322;-0.01883099;-0.2604076;0.662391;0.05434708;-0.1650748;0.5526215;-0.09863234;0.003162797;0.9201752;-0.2732075;-0.5425487;0.943023;-0.2664052;-0.4463084;0.87025;-0.2156993;-0.4923715;0.5904785;-0.2130731;-0.487043;0.5906622;
-0.111692;-0.474382;1.015266;-0.1055745;-0.199144;0.9617878;-0.1040024;0.06498761;0.8870745;-0.1666213;0.1922271;0.8490994;-0.2283791;-0.05739652;0.9695084;-0.2497106;-0.2711885;1.007532;-0.2642057;-0.4580666;0.9496634;-0.2561022;-0.4493175;0.9752364;-0.01578049;-0.07175492;0.8026549;-0.04659837;-0.2619314;0.6773826;-0.07577171;-0.4419388;0.5594997;-0.08547511;-0.5017024;0.523973;-0.1724867;-0.4556578;1.034508;-0.5055572;-0.48251;0.677261;-0.8018432;-0.5112103;0.3727573;-0.854557;-0.5087835;0.2722583;-0.04389678;-0.4662637;0.9383379;-0.2556628;-0.4720655;0.4903085;-0.4439414;-0.4797005;0.09746242;-0.4940596;-0.4688803;-0.001345754;-0.1038508;0.0007496799;0.9105721;-0.2685926;-0.5088783;0.9580516;-0.2701925;-0.4177298;0.897;-0.1314616;-0.5133875;0.5435583;-0.1299918;-0.5073496;0.5440236;
-0.1135326;-0.4740131;1.016451;-0.111164;-0.2011343;0.9577383;-0.1122512;0.06039127;0.8735709;-0.1748448;0.1875657;0.8346713;-0.2364296;-0.06208218;0.9558913;-0.2513773;-0.2695468;0.9986858;-0.2657421;-0.4586922;0.951971;-0.2613557;-0.4645001;0.9729027;-0.02665545;-0.07487783;0.790917;-0.05841994;-0.2611406;0.6633127;-0.0890279;-0.4405445;0.5412053;-0.09916489;-0.4996147;0.5045824;-0.1740383;-0.4545746;1.035219;-0.5075138;-0.4886937;0.679347;-0.8041399;-0.52387;0.3762935;-0.85694;-0.5245352;0.2762957;-0.04613065;-0.4666449;0.9398611;-0.2579839;-0.4885309;0.492447;-0.4460454;-0.510475;0.1009294;-0.4967341;-0.5028579;0.002624765;-0.1125782;-0.003563507;0.8978737;-0.2820361;-0.5122876;0.9745516;-0.2676018;-0.4487882;0.9242728;-0.1449536;-0.5111927;0.5242922;-0.1432339;-0.5050551;0.5249223;
-0.1174372;-0.4734778;1.013527;-0.1195089;-0.2043847;0.9477197;-0.1197379;0.05519911;0.862008;-0.1835307;0.181074;0.8209393;-0.2437978;-0.06731068;0.9442251;-0.2517178;-0.2697223;0.9977668;-0.2657707;-0.4583627;0.9482654;-0.2637803;-0.4325449;0.9379923;-0.03831208;-0.07926831;0.7802429;-0.0700861;-0.2586169;0.6518291;-0.1022725;-0.4400631;0.5233194;-0.112716;-0.4983677;0.485507;-0.1795001;-0.4526627;1.031683;-0.5059775;-0.4765184;0.6676698;-0.7964121;-0.5024269;0.3569771;-0.8488821;-0.5046226;0.2575655;-0.04881085;-0.4669718;0.9369597;-0.2628205;-0.4997071;0.4912645;-0.4525116;-0.531249;0.1019255;-0.5039757;-0.5257022;0.004507169;-0.1203099;-0.008292702;0.8862216;-0.2621736;-0.4556338;0.9193421;-0.2559777;-0.4299613;0.9013333;-0.1583022;-0.5098363;0.5053556;-0.1563311;-0.5035967;0.5061655;
-0.1219047;-0.4695872;1.016694;-0.1241469;-0.2049799;0.9454002;-0.1285209;0.04911486;0.8508704;-0.1926778;0.1735687;0.8091748;-0.2524583;-0.07339669;0.9329883;-0.2543117;-0.2712223;0.9887068;-0.267653;-0.4591;0.9353617;-0.2723815;-0.5013814;0.9478245;-0.0471315;-0.08296301;0.7723179;-0.07857242;-0.2536508;0.6447607;-0.1128018;-0.4389719;0.5087047;-0.1235597;-0.4965263;0.4697871;-0.1872332;-0.4449559;1.033453;-0.5148035;-0.4113337;0.6697284;-0.8063;-0.386026;0.3583924;-0.8566363;-0.3914318;0.2578571;-0.05099538;-0.4655851;0.9410425;-0.2648832;-0.5032263;0.4958076;-0.4544439;-0.5391695;0.1071369;-0.5049838;-0.536804;0.009417944;-0.127802;-0.01254281;0.8779192;-0.2707827;-0.5240184;0.9293801;-0.2646064;-0.497802;0.9116581;-0.1689774;-0.5079116;0.4897528;-0.166798;-0.5015973;0.4907134;
-0.1268196;-0.4688172;1.015026;-0.1328747;-0.2079724;0.9384767;-0.1368607;0.04381762;0.8419291;-0.2036956;0.1647122;0.7978699;-0.2606844;-0.07868057;0.9239637;-0.2602337;-0.2747315;0.9788957;-0.27267;-0.4625545;0.9252053;-0.4107423;-0.5256091;0.9363806;-0.05453692;-0.08592852;0.7670693;-0.08766785;-0.2511943;0.6392596;-0.2428697;-0.3565297;0.5765747;-0.2390087;-0.3626587;0.6101347;-0.1941703;-0.4438532;1.02861;-0.5160959;-0.4139014;0.6593642;-0.8025882;-0.3917925;0.3430752;-0.8513294;-0.3990107;0.2420975;-0.05358592;-0.4654375;0.9413084;-0.2675617;-0.5081174;0.4966473;-0.4571128;-0.5485395;0.1087936;-0.5064772;-0.5482231;0.01059565;-0.1365756;-0.01763017;0.868849;-0.4166009;-0.5301915;0.9236156;-0.4041834;-0.5145478;0.913;-0.2829723;-0.376265;0.6286858;-0.2378499;-0.3319406;0.6171351;
