SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
0.09208584;-0.5403789;1.361226;0.07893752;-0.2556735;1.417152;0.06709749;0.01889747;1.457478;0.07477166;0.1690799;1.433014;-0.1171102;-0.0866649;1.431889;-0.2957711;-0.05820049;1.288752;-0.2105875;0.1476507;1.267918;-0.1992306;0.2155769;1.284684;0.2771039;-0.09290612;1.400762;0.4557756;-0.1067467;1.257468;0.3962234;0.1067762;1.220466;0.3748306;0.1861338;1.241019;0.01254973;-0.5291041;1.33869;-0.05173719;-0.433047;0.8644238;-0.09892367;-0.3692653;0.5327312;-0.1044;-0.321169;0.3913923;0.1664963;-0.5265203;1.325544;0.1321905;-0.5412735;0.8981775;0.1010702;-0.5647037;0.4979201;0.08798864;-0.5168318;0.3600239;0.06974839;-0.04849627;1.449634;-0.1792254;0.2827026;1.295224;-0.2586225;0.204813;1.292875;0.3500776;0.254926;1.241566;0.3325915;0.14805;1.28268;
0.09093678;-0.541083;1.361488;0.07867719;-0.2559023;1.417332;0.06707203;0.01889765;1.457582;0.07467183;0.1691353;1.433294;-0.1172294;-0.08678599;1.432104;-0.2958344;-0.05866184;1.288814;-0.2114775;0.1475035;1.267548;-0.2043406;0.201748;1.277651;0.2771412;-0.09278966;1.400886;0.4557968;-0.1065318;1.257553;0.3962299;0.1069632;1.220363;0.3759005;0.1864904;1.240212;0.01195814;-0.528907;1.339443;-0.05434207;-0.4455427;0.8629705;-0.1029574;-0.3909515;0.5295365;-0.1084627;-0.342789;0.3885781;0.1640415;-0.52973;1.324358;0.1574804;-0.4539994;0.8420492;0.1547359;-0.405022;0.5041283;0.1401822;-0.3565429;0.3639881;0.06970842;-0.04852867;1.449755;-0.1800321;0.2798137;1.290986;-0.2674628;0.1914974;1.301772;0.3535445;0.2563516;1.2396;0.3327222;0.1514526;1.285112;
0.08875072;-0.5456264;1.359985;0.07793501;-0.2574174;1.417214;0.06689321;0.01879078;1.457831;0.07462543;0.169147;1.433439;-0.1172997;-0.08688553;1.432288;-0.2984181;-0.06706112;1.290977;-0.216109;0.1397836;1.266681;-0.2055478;0.2104294;1.279029;0.2771775;-0.09266495;1.401009;0.4557469;-0.1064429;1.257553;0.396353;0.1070911;1.220293;0.3773801;0.1848518;1.238656;0.009874091;-0.537463;1.336403;-0.05597702;-0.4491485;0.8607531;-0.1042959;-0.3910454;0.5279058;-0.1097273;-0.3424911;0.3870644;0.1626372;-0.5313171;1.323723;0.1573958;-0.4538034;0.8416693;0.1556099;-0.4035493;0.5039418;0.1410454;-0.3549114;0.3638163;0.06949434;-0.04880693;1.449969;-0.1839857;0.2792877;1.285059;-0.2697326;0.1882366;1.298;0.353986;0.2530935;1.237817;0.3347801;0.1458481;1.268481;
0.08900073;-0.5451312;1.36029;0.07796964;-0.2574023;1.417307;0.06687318;0.01876306;1.457917;0.07454592;0.1691791;1.43355;-0.1174837;-0.08711317;1.432417;-0.2999061;-0.07183976;1.292347;-0.2206194;0.1359529;1.265012;-0.2108117;0.207629;1.274816;0.2772185;-0.09250044;1.401216;0.4556732;-0.1064248;1.257611;0.3966275;0.1071732;1.220127;0.3809137;0.18424;1.235967;0.01098767;-0.5330213;1.338939;-0.05252869;-0.4383331;0.8642369;-0.09915455;-0.3755822;0.5322081;-0.1046624;-0.3272685;0.3909828;0.1628402;-0.5316452;1.323429;0.157668;-0.4533277;0.8414919;0.1559401;-0.4024979;0.5038583;0.14135;-0.3538541;0.3637118;0.06949604;-0.04883138;1.45006;-0.1889066;0.2774448;1.279505;-0.2740385;0.1943891;1.312625;0.357835;0.2524949;1.233158;0.3371924;0.1480546;1.276628;
0.0888208;-0.5457554;1.360084;0.07781123;-0.2578139;1.417335;0.06672533;0.01867464;1.458123;0.0744816;0.1692142;1.43363;-0.1177001;-0.08744953;1.432652;-0.2999083;-0.07169408;1.292327;-0.2244564;0.1371755;1.261639;-0.219637;0.1956627;1.266707;0.2772213;-0.09224968;1.401431;0.4555688;-0.1071786;1.257787;0.3977175;0.1066425;1.219612;0.3865944;0.1827048;1.232582;0.01096394;-0.5340784;1.33825;-0.05413336;-0.4439299;0.8628312;-0.1018994;-0.3844772;0.5302192;-0.107424;-0.3360249;0.3891911;0.1625165;-0.5322918;1.323278;0.1578497;-0.452822;0.841513;0.1564942;-0.4011645;0.504016;0.1418563;-0.3524573;0.3638587;0.06937129;-0.0489882;1.450227;-0.2009189;0.2697082;1.270671;-0.2846209;0.1844925;1.302;0.3657245;0.2510734;1.227278;0.3489457;0.1476181;1.285;
0.08833923;-0.5463164;1.359854;0.07753749;-0.2581102;1.417308;0.06658575;0.01867674;1.458227;0.07435882;0.1692697;1.433695;-0.1184466;-0.08816198;1.43312;-0.3006789;-0.0776616;1.292326;-0.2320068;0.1330854;1.257713;-0.2298131;0.1925703;1.258889;0.2771254;-0.09162516;1.401993;0.4552736;-0.1098793;1.258507;0.4012679;0.1045637;1.217911;0.394052;0.1786889;1.227202;0.01065208;-0.5348414;1.337786;-0.05490082;-0.4464659;0.8620675;-0.1029963;-0.3883054;0.529214;-0.108556;-0.3397641;0.3882757;0.161796;-0.5328902;1.323007;0.1573506;-0.4522811;0.8414195;0.1561551;-0.3998083;0.5040634;0.1414781;-0.3510416;0.3638882;0.06923538;-0.04904497;1.450308;-0.2122608;0.2639092;1.254681;-0.2926279;0.179453;1.2965;0.3747365;0.2448306;1.214778;0.3546186;0.1449758;1.278235;
0.08789066;-0.5469376;1.359704;0.07730719;-0.2583542;1.417347;0.066434;0.01875048;1.458407;0.07417738;0.1693611;1.433828;-0.1191517;-0.08896916;1.433524;-0.3016348;-0.09200185;1.292769;-0.245252;0.1210884;1.249133;-0.2438992;0.1844305;1.247286;0.2765186;-0.09086114;1.402738;0.4548748;-0.114354;1.260392;0.409043;0.100806;1.213138;0.4053922;0.1705368;1.217924;0.01044376;-0.5355293;1.337544;-0.0551603;-0.4482218;0.8616117;-0.1032901;-0.390843;0.5285908;-0.1088733;-0.3422045;0.3876139;0.1610496;-0.5336099;1.322749;0.1568543;-0.4523962;0.8412465;0.1558362;-0.3994953;0.5039589;0.1411537;-0.3506432;0.3636892;0.06910501;-0.0490545;1.450442;-0.2265443;0.2533038;1.231884;-0.305708;0.169284;1.283966;0.3876599;0.2384765;1.200036;0.3697048;0.1477573;1.279926;
0.08721933;-0.5475195;1.359568;0.07713518;-0.2585414;1.417433;0.06643206;0.01897798;1.458699;0.0738714;0.1694953;1.433874;-0.1205367;-0.0912608;1.435413;-0.2951652;-0.1721968;1.310543;-0.2764083;0.0875817;1.222634;-0.2773118;0.1526271;1.209376;0.2750952;-0.08931299;1.405148;0.4524252;-0.1250938;1.26423;0.4390627;0.08771794;1.19053;0.4440176;0.1477251;1.183716;0.009879065;-0.5366965;1.337338;-0.05539939;-0.4517536;0.8608864;-0.1032847;-0.3961025;0.5274664;-0.1090118;-0.3472935;0.386418;0.160153;-0.5338805;1.32236;0.153251;-0.4410489;0.8430348;0.1502988;-0.3797612;0.5074778;0.1354797;-0.3308724;0.366641;0.06907581;-0.04898197;1.450642;-0.2766247;0.2173216;1.176247;-0.3441438;0.1566206;1.2515;0.4410652;0.2148923;1.159222;0.4013332;0.1287019;1.222;
0.08702329;-0.5477653;1.359483;0.07714606;-0.2585502;1.417468;0.06693538;0.01955618;1.458962;0.07365749;0.1695406;1.433771;-0.1207494;-0.09278664;1.436423;-0.2940778;-0.1867647;1.320131;-0.2902035;0.04711101;1.209961;-0.2930863;0.1117584;1.18534;0.274475;-0.08927773;1.405941;0.4513933;-0.1283302;1.265406;0.4634951;0.07459155;1.166285;0.470777;0.1249715;1.160918;0.009612259;-0.5377938;1.337162;-0.05479004;-0.4570048;0.8598301;-0.1020156;-0.4043751;0.5257283;-0.1079537;-0.3554273;0.3847514;0.1599578;-0.5337809;1.322194;0.1519274;-0.4353708;0.8440187;0.1481728;-0.3700429;0.5093719;0.1331753;-0.3211583;0.3682635;0.06938761;-0.04867221;1.450814;-0.2989911;0.1687775;1.146029;-0.3308957;0.09708734;1.192823;0.476984;0.1796749;1.116463;0.4299294;0.1385926;1.165304;
0.08662934;-0.54798;1.359598;0.07638037;-0.25856;1.416554;0.06537899;0.02067562;1.455474;0.07342996;0.1696633;1.433454;-0.1271086;-0.09492263;1.438345;-0.2893194;-0.2261569;1.348541;-0.3010385;-0.001080302;1.205132;-0.309613;0.06306493;1.167753;0.2658303;-0.09018277;1.407773;0.4433319;-0.1455474;1.274247;0.4907161;0.03688381;1.148411;0.5001062;0.07402902;1.138534;0.009126774;-0.5385779;1.337441;-0.05482072;-0.4576359;0.8600585;-0.1017173;-0.4049035;0.5259263;-0.1078239;-0.3565767;0.3847064;0.1595847;-0.5336356;1.322152;0.1515006;-0.4336873;0.8442889;0.1477108;-0.3672449;0.5098944;0.1325389;-0.3190218;0.3684731;0.06811395;-0.04795707;1.448235;-0.3216534;0.1155478;1.119302;-0.346381;0.07559089;1.1705;0.5207835;0.1343845;1.085869;0.4599719;0.09443682;1.074667;
0.0837745;-0.5476542;1.359286;0.07467359;-0.2582469;1.415292;0.0645678;0.02119141;1.453694;0.0732233;0.1697266;1.433197;-0.1295411;-0.09522573;1.439968;-0.2735502;-0.2572046;1.378937;-0.3076713;-0.05512755;1.203866;-0.3183044;-0.006368554;1.16157;0.2661147;-0.09035038;1.40819;0.4421127;-0.164271;1.28279;0.5135459;-0.011688;1.130488;0.5293558;0.01969049;1.115626;0.006422175;-0.5375614;1.337945;-0.05992038;-0.443604;0.8633279;-0.1086644;-0.3814145;0.5313435;-0.1147535;-0.3335017;0.3895942;0.1565941;-0.5338808;1.320742;0.1472231;-0.4416562;0.8412951;0.1424177;-0.3808503;0.5056672;0.1272135;-0.332649;0.3643435;0.06711338;-0.04748086;1.446591;-0.3396961;0.03490519;1.099371;-0.3195164;0.05047473;1.15225;0.5555781;0.06960937;1.039237;0.496911;-0.01083948;1.079;
0.07924248;-0.5482183;1.358667;0.07258856;-0.2582504;1.414076;0.06399622;0.02163102;1.452398;0.07296419;0.1699122;1.432883;-0.128602;-0.09563515;1.449055;-0.2541323;-0.2757618;1.404786;-0.309123;-0.1097449;1.209677;-0.3255352;-0.06702675;1.148993;0.2664556;-0.09043238;1.408886;0.4396746;-0.1797934;1.290709;0.5350269;-0.06936143;1.116322;0.5549289;-0.04377143;1.096643;0.002807776;-0.5371121;1.33795;-0.06221357;-0.4419297;0.8633848;-0.110039;-0.3788511;0.5314581;-0.1180455;-0.3311319;0.3897375;0.1514833;-0.5355154;1.319223;0.1386156;-0.452426;0.838125;0.131135;-0.3982903;0.5012029;0.1142773;-0.3499982;0.3601883;0.06625773;-0.04712872;1.445332;-0.3437258;-0.04496991;1.070309;-0.3227497;-0.02094893;1.159316;0.5842685;-0.009109175;1.000993;0.5248944;-0.09790214;1.0836;
0.07174536;-0.5478531;1.359103;0.07077312;-0.2578281;1.414811;0.06443831;0.02232354;1.453694;0.07266241;0.1700717;1.432608;-0.128065;-0.09638813;1.454316;-0.2530164;-0.2749099;1.399231;-0.3134703;-0.1545548;1.20154;-0.3313312;-0.1259219;1.136292;0.2665985;-0.09064358;1.409618;0.4361708;-0.1946109;1.299322;0.5461913;-0.124052;1.113209;0.5695535;-0.1079572;1.084276;-0.00595057;-0.5340318;1.339489;-0.08174668;-0.4181102;0.8712081;-0.1376651;-0.3398041;0.5440162;-0.1459796;-0.2924919;0.4019043;0.1452165;-0.5372199;1.318683;0.1229189;-0.4589605;0.8370919;0.1084064;-0.4083862;0.4997911;0.09102981;-0.3596267;0.3589346;0.06619713;-0.04661038;1.446263;-0.3402593;-0.1218159;1.047417;-0.3711278;-0.1026456;1.116111;0.6063668;-0.1053083;0.9940888;0.538891;-0.09155892;1.038385;
0.07148255;-0.5478718;1.35935;0.07054613;-0.2577566;1.415028;0.06462172;0.02255075;1.453997;0.07215452;0.1704021;1.431993;-0.1299251;-0.09663732;1.454067;-0.2619494;-0.2668296;1.387031;-0.3084768;-0.1983887;1.173898;-0.3352834;-0.1914415;1.118893;0.2665712;-0.09063484;1.409675;0.4288234;-0.2169387;1.314794;0.544282;-0.1878406;1.121023;0.574558;-0.174216;1.070692;-0.006326458;-0.5337457;1.340069;-0.08334551;-0.4169372;0.8721904;-0.1401666;-0.3379704;0.5453012;-0.1483331;-0.2906705;0.4030623;0.1450673;-0.5374174;1.318727;0.1231159;-0.4611918;0.8367643;0.1088487;-0.4120884;0.4991741;0.09157795;-0.3632658;0.3582817;0.06625241;-0.04643174;1.446525;-0.3451831;-0.2159381;1.039587;-0.3773068;-0.1787443;1.112667;0.6145643;-0.1779256;0.9956868;0.5878816;-0.1589133;0.9928182;
0.06890084;-0.5476407;1.361154;0.06954864;-0.2575376;1.415775;0.06478152;0.02274735;1.454254;0.07167656;0.1706496;1.431511;-0.130984;-0.09659407;1.453993;-0.2619338;-0.2676085;1.386941;-0.3190266;-0.2624964;1.165696;-0.3336019;-0.2623967;1.11764;0.262211;-0.09111751;1.409911;0.4172186;-0.2313576;1.324247;0.5364538;-0.2431816;1.13118;0.571908;-0.2413084;1.075893;-0.009766772;-0.5308522;1.345459;-0.08508103;-0.4170848;0.8765419;-0.1406731;-0.340289;0.5489234;-0.1487757;-0.2933055;0.4064857;0.1427154;-0.5388669;1.31862;0.1200958;-0.4648754;0.8363106;0.1052977;-0.4174018;0.4984445;0.08817581;-0.3686737;0.3575029;0.06623645;-0.04624292;1.44683;-0.3436382;-0.3027924;1.042261;-0.3899198;-0.2650586;1.1175;0.6188003;-0.2802093;1.010042;0.5356309;-0.2570902;1.04145;
0.06882239;-0.5475464;1.361712;0.06938023;-0.2574138;1.416128;0.06490894;0.02293313;1.454476;0.0710966;0.170879;1.430924;-0.1283316;-0.09579952;1.458626;-0.2563238;-0.267966;1.387975;-0.3096572;-0.3268866;1.174034;-0.3298986;-0.3402879;1.128021;0.2627234;-0.09119983;1.410127;0.4104573;-0.2409068;1.328274;0.5256326;-0.3045095;1.139615;0.5660841;-0.3105353;1.079096;-0.009660114;-0.5299601;1.346727;-0.08536977;-0.4174023;0.8775631;-0.1412437;-0.3414742;0.5497689;-0.1504307;-0.2945928;0.4073681;0.1426919;-0.5392718;1.318713;0.1207122;-0.4661451;0.8362198;0.1063807;-0.4192968;0.4982129;0.08816658;-0.3706158;0.3573224;0.066282;-0.04606058;1.447095;-0.3407868;-0.3870343;1.058013;-0.3947101;-0.3636601;1.13525;0.6108793;-0.366088;1.021809;0.5181902;-0.3268647;1.094538;
0.07006611;-0.5461578;1.366654;0.06934902;-0.2569291;1.417282;0.06491952;0.02306694;1.454469;0.07034733;0.171361;1.430083;-0.1272317;-0.09513054;1.460424;-0.2426933;-0.2744665;1.384968;-0.3087724;-0.3740514;1.185448;-0.3252182;-0.4106922;1.136592;0.2627396;-0.09119021;1.410159;0.407528;-0.2630244;1.324627;0.514449;-0.3518116;1.145814;0.5505424;-0.3805482;1.088135;-0.008554275;-0.5306169;1.349208;-0.09443828;-0.442426;0.8764374;-0.157601;-0.3841362;0.5457482;-0.1672403;-0.3378549;0.4039681;0.1444939;-0.535468;1.325789;0.1225982;-0.46657;0.8426533;0.1083331;-0.4227096;0.5042131;0.08963837;-0.3750621;0.3630185;0.06627779;-0.04587546;1.447221;-0.3372063;-0.4637718;1.087826;-0.3754184;-0.4244741;1.131;0.5831136;-0.4331311;1.028785;0.5200039;-0.3980139;1.048227;
0.0693014;-0.5459443;1.368056;0.0689288;-0.2567598;1.417804;0.06492287;0.02315247;1.45442;0.06944595;0.1718263;1.428696;-0.1265428;-0.09517477;1.460664;-0.2326008;-0.3144943;1.376277;-0.2989265;-0.4330541;1.194563;-0.3064031;-0.4712218;1.161254;0.2626502;-0.09145819;1.409997;0.401104;-0.2858062;1.322617;0.4998376;-0.4027183;1.156626;0.5301585;-0.4433127;1.107013;-0.009133095;-0.5309821;1.3501;-0.0961003;-0.443188;0.8774366;-0.1600532;-0.3851753;0.5468225;-0.1697777;-0.3391147;0.4049571;0.1439041;-0.5350077;1.327086;0.1196962;-0.4738675;0.8429639;0.1036979;-0.4355942;0.503749;0.08503181;-0.3881485;0.3626393;0.06623416;-0.0457914;1.447257;-0.3408154;-0.5035791;1.132585;-0.3374615;-0.4267642;1.143205;0.5499705;-0.4913815;1.043709;0.5389345;-0.4092797;1.0355;
0.06617945;-0.5463618;1.369139;0.06761131;-0.256765;1.418036;0.06480847;0.02331693;1.454026;0.06864835;0.1722014;1.427195;-0.1290254;-0.09536473;1.45738;-0.2308232;-0.3206067;1.376582;-0.2850045;-0.4841852;1.210463;-0.2870823;-0.5146656;1.190246;0.2579333;-0.09172298;1.409577;0.3915101;-0.3078076;1.322628;0.4848785;-0.4588364;1.165693;0.5028653;-0.494209;1.13599;-0.01260397;-0.5326266;1.350599;-0.09979706;-0.4466082;0.8776238;-0.1640618;-0.3897839;0.5461384;-0.1730364;-0.3438413;0.4041843;0.1413906;-0.5347787;1.328277;0.1145927;-0.4758787;0.843994;0.09662368;-0.4391662;0.5040259;0.07877769;-0.3918767;0.3627542;0.06596702;-0.04566435;1.447067;-0.3093361;-0.5517269;1.164833;-0.3563291;-0.5212584;1.230692;0.5279127;-0.5615985;1.104954;0.5051709;-0.4655263;1.054;
0.06583353;-0.5462286;1.369464;0.0671521;-0.2566151;1.418069;0.06449863;0.02358949;1.453272;0.06775256;0.1727522;1.425507;-0.1300105;-0.09540017;1.45532;-0.2198127;-0.3342246;1.380981;-0.2557908;-0.5134046;1.234165;-0.2581694;-0.5542365;1.211447;0.2550368;-0.09177928;1.409001;0.3789592;-0.3182779;1.327776;0.4586831;-0.4931463;1.196047;0.4754185;-0.5303168;1.167856;-0.01346966;-0.5332206;1.350794;-0.1000205;-0.4460262;0.8779106;-0.1639535;-0.3882601;0.5459062;-0.1725975;-0.3424454;0.4037552;0.1413402;-0.533992;1.328805;0.1149144;-0.474872;0.8445194;0.09719038;-0.43794;0.5039461;0.07962149;-0.3908195;0.3624833;0.06559827;-0.04542419;1.446642;-0.2665682;-0.6282885;1.18628;-0.2932411;-0.5229686;1.172676;0.4961711;-0.5859679;1.136343;0.5061585;-0.4864869;1.161734;
0.06480738;-0.546181;1.369569;0.06627274;-0.2563582;1.41775;0.06411009;0.02423638;1.45185;0.06692453;0.1736512;1.423987;-0.1239475;-0.09321004;1.455766;-0.2045721;-0.3460705;1.389187;-0.23337;-0.5283406;1.249241;-0.2293406;-0.5747566;1.231029;0.2542013;-0.09172124;1.40788;0.362698;-0.3287306;1.335851;0.4342683;-0.5085809;1.222926;0.4434507;-0.558165;1.199019;-0.01498595;-0.5338261;1.350423;-0.09955831;-0.4476223;0.8769882;-0.1620532;-0.390597;0.5445787;-0.1711532;-0.3449932;0.4024481;0.1407324;-0.5336288;1.329066;0.1122751;-0.4712231;0.8453208;0.09305711;-0.4319246;0.5051889;0.07507788;-0.3850805;0.3635759;0.06502996;-0.04488086;1.44564;-0.2266028;-0.6528506;1.214254;-0.2693418;-0.5401737;1.199594;0.4521833;-0.6148899;1.170436;0.4955391;-0.549891;1.231105;
0.06465955;-0.5466199;1.369497;0.06590211;-0.256366;1.417214;0.06368915;0.02527617;1.44946;0.06618296;0.1746874;1.42166;-0.1220238;-0.09309515;1.455932;-0.1916913;-0.3526862;1.397421;-0.2120923;-0.5341483;1.265977;-0.2044329;-0.5812265;1.245541;0.2530894;-0.09152171;1.406702;0.3508136;-0.342239;1.340952;0.4034638;-0.5496823;1.238148;0.4124016;-0.5914111;1.214363;-0.01486236;-0.5348402;1.349996;-0.09557254;-0.4735214;0.8719108;-0.1550863;-0.4345844;0.5359132;-0.1649545;-0.389191;0.3944321;0.140505;-0.5338553;1.329087;0.111988;-0.4715944;0.8453127;0.092723;-0.432404;0.5051619;0.07430069;-0.3860078;0.3635;0.06454062;-0.04415803;1.443875;-0.1985304;-0.6579095;1.219496;-0.2388093;-0.5667714;1.1968;0.4144487;-0.6683472;1.195566;0.3857375;-0.6033083;1.2745;
0.06393152;-0.5469556;1.370119;0.06553324;-0.2562947;1.417093;0.06362528;0.02589585;1.448062;0.06562503;0.1754193;1.41959;-0.1241142;-0.0930826;1.453688;-0.1838961;-0.3552434;1.403749;-0.192928;-0.5436605;1.281448;-0.1816577;-0.6019301;1.255734;0.2510633;-0.09089655;1.404718;0.3405016;-0.3600993;1.345583;0.3886707;-0.5568798;1.24711;0.3850259;-0.604369;1.23552;-0.01576642;-0.5355884;1.350788;-0.09676364;-0.4736986;0.872815;-0.1564964;-0.4343465;0.5369083;-0.1663053;-0.3893116;0.3953331;0.1401095;-0.5339175;1.329428;0.1103468;-0.4705975;0.8458626;0.09016145;-0.4306466;0.5058854;0.07180613;-0.3846024;0.3640867;0.06431767;-0.04369194;1.44293;-0.166159;-0.672558;1.217183;-0.2135665;-0.5943296;1.1855;0.38418;-0.681816;1.226503;0.3557842;-0.6030587;1.291567;
0.06356316;-0.5470471;1.370647;0.06515981;-0.2561656;1.416871;0.06329005;0.02648269;1.446141;0.0651856;0.1758529;1.417654;-0.1249399;-0.09287232;1.451964;-0.1795798;-0.3585579;1.405673;-0.1877846;-0.5485691;1.28607;-0.17157;-0.6074131;1.267623;0.2494222;-0.09062739;1.402899;0.3350652;-0.3668617;1.347898;0.36743;-0.5688964;1.258468;0.3660291;-0.6067322;1.241726;-0.01637031;-0.5358852;1.351358;-0.09985176;-0.4723142;0.8740215;-0.161415;-0.4317251;0.5385889;-0.1712044;-0.387171;0.3969096;0.1400102;-0.5338798;1.32981;0.1108512;-0.4684349;0.8464918;0.09111633;-0.4269469;0.5067247;0.07266726;-0.3813475;0.3647547;0.06390595;-0.0431931;1.441535;-0.1601941;-0.6753749;1.226797;-0.20799;-0.6190568;1.254583;0.3618901;-0.6877608;1.22713;0.3310049;-0.5901526;1.269546;
0.06366041;-0.547122;1.370749;0.06505903;-0.2560971;1.416447;0.06306835;0.02684769;1.444271;0.06488753;0.1761724;1.415568;-0.1252233;-0.09270231;1.450301;-0.1756063;-0.3615594;1.406562;-0.1816475;-0.5553666;1.293735;-0.163761;-0.6004218;1.281801;0.2479318;-0.09065794;1.402985;0.3291907;-0.3697889;1.350574;0.355628;-0.5726894;1.262615;0.3494005;-0.6111602;1.248623;-0.0162521;-0.5361375;1.351267;-0.09804;-0.4748163;0.8733255;-0.1583497;-0.4358725;0.5374433;-0.1677896;-0.3916088;0.3956732;0.1402744;-0.5338225;1.330178;0.1102808;-0.4662631;0.8472061;0.08993983;-0.4232476;0.5077231;0.07190013;-0.3779976;0.3655411;0.06369802;-0.04286015;1.440008;-0.1561852;-0.6711079;1.249077;-0.2073249;-0.5908915;1.295846;0.3413101;-0.6877412;1.226823;0.3146516;-0.6418816;1.2575;
0.06445943;-0.5476383;1.371311;0.06517197;-0.2561124;1.416321;0.0632005;0.02714936;1.443332;0.06501174;0.1765466;1.41392;-0.1135324;-0.08978339;1.448174;-0.1721824;-0.3642882;1.407132;-0.1738644;-0.5609912;1.299826;-0.1572375;-0.606126;1.287169;0.2473172;-0.09054769;1.402002;0.3237074;-0.371987;1.353236;0.3484799;-0.5748811;1.264679;0.3386021;-0.6138743;1.252279;-0.015293;-0.536649;1.351388;-0.09575614;-0.4821031;0.8723617;-0.1550431;-0.4480719;0.5356463;-0.1645727;-0.4040321;0.3938896;0.141057;-0.5344149;1.33122;0.1114314;-0.4662861;0.8482978;0.09137187;-0.4228559;0.5088652;0.07333461;-0.3778874;0.3664925;0.06383888;-0.04263403;1.439278;-0.1500265;-0.6801438;1.272103;-0.1975311;-0.6065363;1.295941;0.3299235;-0.6915761;1.235686;0.2992374;-0.5828809;1.276187;
0.0650937;-0.5479504;1.371835;0.06525705;-0.2561087;1.416204;0.06321512;0.02740192;1.442406;0.06519762;0.1769021;1.413062;-0.110569;-0.08861223;1.448115;-0.1704145;-0.3654097;1.408049;-0.1718588;-0.5624415;1.301424;-0.1546602;-0.6079664;1.288301;0.2463066;-0.09047253;1.402279;0.3202464;-0.3735443;1.354889;0.3425066;-0.5764973;1.265671;0.3308304;-0.6128889;1.253727;-0.01468754;-0.5369319;1.351626;-0.09529084;-0.4825402;0.8725931;-0.1546723;-0.4486234;0.5358773;-0.1642124;-0.4048494;0.3940668;0.1417471;-0.5347501;1.33199;0.1123866;-0.4670869;0.8489723;0.09252908;-0.4239915;0.509472;0.07447223;-0.3793033;0.3670535;0.06388707;-0.0424317;1.438557;-0.1346417;-0.6859967;1.257922;-0.1899586;-0.6299024;1.288572;0.3220586;-0.6908696;1.233059;0.2909411;-0.5913182;1.271476;
0.06563159;-0.5483001;1.372172;0.0653815;-0.2561318;1.416099;0.06333252;0.02755791;1.441923;0.06533914;0.1771936;1.412609;-0.1089517;-0.08815546;1.448089;-0.1695384;-0.3662793;1.40879;-0.1715578;-0.5632994;1.302168;-0.1558687;-0.6105738;1.288695;0.2461653;-0.09024949;1.401934;0.3180535;-0.373244;1.356284;0.3385742;-0.5760271;1.266083;0.3263748;-0.6135048;1.252967;-0.01405002;-0.5372861;1.351724;-0.09434985;-0.4843597;0.8724583;-0.1534929;-0.4515082;0.5355676;-0.1632168;-0.407879;0.3937752;0.1422333;-0.5351038;1.332507;0.1128742;-0.4679106;0.8494089;0.09302184;-0.4251555;0.5098509;0.07481088;-0.380629;0.3674225;0.06401233;-0.04230855;1.438148;-0.1442989;-0.687633;1.269467;-0.1975193;-0.6268286;1.297687;0.321014;-0.6891956;1.231215;0.2843257;-0.603902;1.258536;
0.06574377;-0.5484056;1.372246;0.06549139;-0.2561002;1.415812;0.0635698;0.02782542;1.441087;0.06545396;0.177398;1.412261;-0.1082647;-0.08775561;1.448203;-0.1693093;-0.3665628;1.408858;-0.171942;-0.5635819;1.302257;-0.1599161;-0.6152169;1.283925;0.2456478;-0.09018169;1.402206;0.3170289;-0.3731278;1.356864;0.3360867;-0.5756546;1.265594;0.3237141;-0.6124407;1.249474;-0.01390248;-0.5374008;1.351669;-0.09393441;-0.4851809;0.8722662;-0.1528757;-0.4528444;0.5352746;-0.1626002;-0.4093605;0.3934603;0.1423585;-0.5352219;1.332679;0.1127969;-0.4682603;0.8495478;0.09279618;-0.4256747;0.5099685;0.07460211;-0.3813016;0.3675044;0.06421366;-0.04207768;1.437409;-0.1474955;-0.6887877;1.266794;-0.2039237;-0.6204145;1.287069;0.3196122;-0.6894138;1.229375;0.2793051;-0.6081697;1.248367;
