SpineBase;;;SpineMid;;;Neck;;;Head;;;ShoulderLeft;;;ElbowLeft;;;WristLeft;;;HandLeft;;;ShoulderRight;;;ElbowRight;;;WristRight;;;HandRight;;;HipLeft;;;KneeLeft;;;AnkleLeft;;;FootLeft;;;HipRight;;;KneeRight;;;AnkleRight;;;FootRight;;;SpineShoulder;;;HandTipLeft;;;ThumbLeft;;;HandTipRight;;;ThumbRight;;;
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;
0.0484046;-0.4635945;1.247596;0.04363537;-0.2093623;1.289678;0.03852748;0.03691968;1.318542;0.02900117;0.1907448;1.299932;-0.1362925;-0.08273297;1.316007;-0.2013675;-0.3296829;1.237025;-0.2169642;-0.5103259;1.15227;-0.1989519;-0.5721745;1.127677;0.2155267;-0.08404274;1.284122;0.2970142;-0.3354697;1.218238;0.3123309;-0.5123115;1.122183;0.308532;-0.5664169;1.098575;-0.0204382;-0.4554528;1.22635;-0.2625831;-0.5091379;1.090624;0.15831;-0.5888197;1.092574;0.2322055;-0.5473999;1.12736;0.1152088;-0.4521897;1.216261;0.3527798;-0.5115054;1.078671;0.7104148;-0.6120412;0.9056112;0.7157879;-0.5849425;0.7814335;0.03985373;-0.02357755;1.313362;-0.1969745;-0.6234021;1.094764;-0.238675;-0.5678446;1.135204;0.3080261;-0.6135224;1.068669;0.3464159;-0.553501;1.101394;
0.03520831;-0.4695781;1.273011;0.02757747;-0.2152284;1.314622;0.01991113;0.03137588;1.343105;0.007968331;0.1851225;1.320445;-0.1537073;-0.0912349;1.340589;-0.2173313;-0.3411238;1.267001;-0.2300793;-0.5234108;1.186003;-0.2109945;-0.5893911;1.160631;0.1995439;-0.08466595;1.307812;0.2822645;-0.3365037;1.246195;0.2963496;-0.5180154;1.154922;0.2916298;-0.5822329;1.130598;-0.03419766;-0.4621591;1.253142;-0.2773603;-0.5414892;1.142031;0.1574405;-0.5923447;1.114455;0.1988279;-0.5628244;0.990227;0.1031761;-0.4575845;1.240229;0.3352807;-0.5339795;1.102588;0.6841664;-0.6599008;0.9297614;0.6895663;-0.6345999;0.8048791;0.02183324;-0.02923081;1.338017;-0.2057489;-0.6438423;1.127171;-0.2522322;-0.5788577;1.172528;0.2905308;-0.6352468;1.099787;0.3327803;-0.5752766;1.112357;
0.02455118;-0.4837684;1.318382;0.0182047;-0.2292216;1.362731;0.01194082;0.01791085;1.394153;-0.006040212;0.1706046;1.370516;-0.1589866;-0.1083435;1.399156;-0.2256548;-0.3649241;1.33921;-0.2301716;-0.5837331;1.242682;-0.2163959;-0.6442555;1.226297;0.18931;-0.09483892;1.346734;0.2684036;-0.3480099;1.286957;0.294522;-0.5522071;1.200249;0.294742;-0.6120172;1.182478;-0.04516358;-0.4771191;1.301867;-0.283678;-0.591939;1.243998;-0.6403593;-0.7757722;1.192426;-0.6778142;-0.7561952;1.074575;0.09332574;-0.4710755;1.282241;0.3111819;-0.5714121;1.136871;0.6385936;-0.7330852;0.9525651;0.6389624;-0.7093781;0.8261275;0.01349803;-0.04288299;1.388321;-0.21908;-0.7003639;1.201732;-0.2560544;-0.6262156;1.235825;0.2987668;-0.6700008;1.156931;0.3353188;-0.6032883;1.179846;
0.02538681;-0.4852657;1.322377;0.01928494;-0.23048;1.366453;0.01323282;0.0169008;1.397619;-0.004553417;0.1697522;1.374353;-0.1570596;-0.1101077;1.402497;-0.2240867;-0.366772;1.3437;-0.2288452;-0.5875018;1.248039;-0.2150712;-0.6471253;1.230039;0.1903944;-0.09585921;1.349127;0.2693097;-0.3490059;1.289025;0.2946565;-0.5519968;1.201314;0.2956937;-0.6114029;1.182048;-0.04430406;-0.4786663;1.306526;-0.2824582;-0.594061;1.248142;-0.6386036;-0.7787583;1.195787;-0.6761938;-0.7592849;1.077968;0.09410735;-0.4725173;1.285615;0.3230072;-0.5642998;1.154757;-0.0573936;-0.683402;1.18689;-0.1205809;-0.6615154;1.072809;0.01474097;-0.04395702;1.39185;-0.2170288;-0.7050819;1.2101;-0.2553555;-0.6313782;1.235907;0.2992843;-0.670798;1.15708;0.3350412;-0.5957719;1.177719;
0.02533429;-0.485906;1.325354;0.02011686;-0.2309942;1.369274;0.01502094;0.01650186;1.400485;-0.00320432;0.1693331;1.377228;-0.1551704;-0.1108183;1.406834;-0.2220661;-0.3674133;1.347513;-0.2270653;-0.5895599;1.252208;-0.2129499;-0.6490331;1.234124;0.1920528;-0.09637884;1.35221;0.2711871;-0.3493486;1.291635;0.295022;-0.5514803;1.202468;0.29567;-0.6125995;1.181586;-0.04446759;-0.4790308;1.309834;-0.2789054;-0.6017289;1.254564;-0.6296122;-0.7973964;1.206987;-0.6680178;-0.7790484;1.089335;0.09416316;-0.473432;1.288273;0.3452168;-0.5530673;1.216552;-0.05063006;-0.6861214;1.189085;-0.1737864;-0.6611816;1.194404;0.01627561;-0.04438644;1.394689;-0.2134573;-0.7057807;1.211919;-0.2488505;-0.647593;1.1958;0.2976461;-0.6723811;1.159369;0.3360376;-0.5998101;1.174727;
0.02620911;-0.4864972;1.329013;0.02130058;-0.2312465;1.372265;0.01641657;0.01656192;1.402848;-0.001381134;0.1695455;1.379505;-0.1532287;-0.1108241;1.409607;-0.2194641;-0.3677104;1.35097;-0.2248858;-0.591128;1.255377;-0.2092954;-0.6499726;1.237464;0.1941371;-0.09647357;1.354948;0.273143;-0.3493327;1.293642;0.2953903;-0.5501925;1.203824;0.2959024;-0.6130891;1.178699;-0.04377935;-0.4793762;1.313179;-0.2784065;-0.6016552;1.257265;-0.6293712;-0.7966672;1.208713;-0.6676295;-0.7784548;1.090967;0.0952073;-0.4743272;1.292216;0.3216298;-0.5784327;1.169388;0.661852;-0.7459144;1.019325;0.6660801;-0.7249389;0.8925947;0.01762935;-0.04440157;1.397204;-0.2111484;-0.7125548;1.22166;-0.2491904;-0.6608915;1.238556;0.2936563;-0.6744957;1.155237;0.3382441;-0.6009474;1.174519;
0.02960343;-0.487226;1.333813;0.02387996;-0.2314819;1.376012;0.01826291;0.01674523;1.405583;0.0007693366;0.1694328;1.381946;-0.151357;-0.1105947;1.412054;-0.2175132;-0.3675976;1.35397;-0.2221068;-0.5648875;1.27937;-0.2085336;-0.6280466;1.248249;0.1963858;-0.09647555;1.358214;0.2751768;-0.3491653;1.295738;0.2958289;-0.5494869;1.204499;0.2961543;-0.612091;1.177667;-0.04064446;-0.4803372;1.317835;-0.2766777;-0.6001156;1.261281;0.157426;-0.6303125;1.179654;0.1878052;-0.5980987;1.051388;0.09872813;-0.4748516;1.297118;0.3290382;-0.5676569;1.170947;0.1099628;-0.7733778;1.171485;-0.001045875;-0.7044733;1.108383;0.01965346;-0.04431361;1.400186;-0.2065992;-0.6877955;1.223395;-0.2481036;-0.6186277;1.257154;0.2946186;-0.6722411;1.15696;0.3376977;-0.6006478;1.171187;
0.03210614;-0.4874247;1.337317;0.02600029;-0.231487;1.3788;0.01996365;0.01695093;1.407635;0.00293005;0.1695053;1.38375;-0.1493983;-0.1100776;1.413757;-0.2155552;-0.3671849;1.356253;-0.2216986;-0.5639917;1.280275;-0.2072226;-0.628058;1.250254;0.1986821;-0.09654499;1.361352;0.2773867;-0.34895;1.297358;0.2961877;-0.5489471;1.204733;0.2962603;-0.6073685;1.176816;-0.03837293;-0.4804647;1.320789;-0.2744924;-0.5998332;1.262389;0.1565182;-0.6331396;1.184394;0.1876464;-0.6016029;1.0562;0.1013645;-0.4751735;1.301192;0.3311574;-0.5633711;1.169307;0.1158324;-0.7726623;1.170289;0.003143512;-0.7052063;1.109488;0.02146409;-0.04416026;1.402423;-0.2018291;-0.687728;1.222772;-0.2428723;-0.6360294;1.250815;0.2918876;-0.6668642;1.154233;0.3379963;-0.6042339;1.165288;
0.0357086;-0.4886034;1.343209;0.02956355;-0.2321924;1.383963;0.02338323;0.01679609;1.411981;0.007291129;0.1695801;1.38706;-0.1461133;-0.1095996;1.418213;-0.2116624;-0.3667845;1.360209;-0.215344;-0.5715;1.281075;-0.2011777;-0.6350791;1.249053;0.202742;-0.09716654;1.366538;0.282159;-0.3489813;1.300925;0.2969692;-0.5496358;1.204383;0.2968608;-0.6056536;1.175252;-0.03505275;-0.4818444;1.325952;-0.2589408;-0.6197829;1.259833;-0.5929554;-0.8375768;1.196049;-0.6288671;-0.8216459;1.076785;0.1051067;-0.4761604;1.307798;0.3430007;-0.5474737;1.179997;0.1395524;-0.767456;1.184225;0.02409085;-0.7089499;1.119119;0.02493419;-0.04445909;1.406983;-0.1955925;-0.6961209;1.225071;-0.2434469;-0.6200343;1.271462;0.2917651;-0.6627058;1.155916;0.3384188;-0.5973898;1.167026;
0.04007125;-0.4898601;1.350173;0.03430619;-0.2331685;1.390724;0.0284475;0.01622349;1.418465;0.01425812;0.1687552;1.392028;-0.1407757;-0.1086653;1.425327;-0.2064564;-0.3654073;1.364938;-0.212791;-0.5652718;1.284539;-0.1969406;-0.6268524;1.251768;0.2081763;-0.09819553;1.373662;0.2872234;-0.3497128;1.306298;0.2979689;-0.5481365;1.206491;0.2973099;-0.6064466;1.179161;-0.03095564;-0.4830965;1.332473;-0.2566983;-0.6167643;1.260172;-0.5934167;-0.8281446;1.186991;-0.6283495;-0.8112255;1.067305;0.1095668;-0.4774775;1.315158;0.3282412;-0.5748634;1.169466;0.115205;-0.7841055;1.187614;-0.0001792014;-0.718357;1.132311;0.02992901;-0.04514671;1.413547;-0.1886602;-0.6878844;1.229002;-0.2278903;-0.6289827;1.215167;0.2936339;-0.6635169;1.152387;0.3372418;-0.5972894;1.171825;
0.04609155;-0.4919074;1.358947;0.04226309;-0.2350623;1.400939;0.03852122;0.01461706;1.430196;0.02601095;0.1675323;1.402941;-0.1306038;-0.1091528;1.437194;-0.1979102;-0.3651254;1.374978;-0.2036151;-0.5727754;1.287334;-0.1877189;-0.6355938;1.256976;0.2166628;-0.1000341;1.383569;0.2925837;-0.3528057;1.317905;0.3020437;-0.5503107;1.227928;0.3010259;-0.6169394;1.208022;-0.02527285;-0.4851623;1.341419;-0.2524429;-0.6155745;1.265197;0.1630188;-0.6468664;1.205681;0.2321651;-0.6955116;1.179959;0.1157098;-0.479566;1.323749;0.3182524;-0.6039237;1.176949;0.6228027;-0.8010469;0.9911354;0.6223015;-0.7807173;0.8637751;0.03946767;-0.04684389;1.424896;-0.1806379;-0.6953306;1.230282;-0.2299142;-0.6349087;1.264646;0.300621;-0.6790581;1.1802;0.3420211;-0.6088548;1.202;
0.04684259;-0.4928629;1.363697;0.04492282;-0.2361594;1.406186;0.04310513;0.01336288;1.43601;0.03105537;0.1662841;1.40887;-0.1263744;-0.1100647;1.443354;-0.1933762;-0.3662369;1.38185;-0.200745;-0.5668169;1.297913;-0.1865826;-0.6296778;1.270441;0.2202581;-0.1012643;1.387967;0.2948752;-0.355023;1.32551;0.3061396;-0.5526444;1.238858;0.3045113;-0.6185966;1.215348;-0.0245412;-0.4855497;1.347132;-0.245585;-0.6256349;1.271805;0.1733789;-0.6451862;1.210621;0.2062992;-0.6115273;1.082958;0.1164543;-0.4810406;1.327627;0.3185258;-0.6089316;1.184223;0.6223817;-0.8113508;1.003585;0.6221209;-0.791514;0.875923;0.04356617;-0.048063;1.430571;-0.1825374;-0.6905818;1.244896;-0.2284373;-0.6235043;1.28082;0.3024427;-0.6824415;1.193618;0.3455257;-0.6103488;1.207678;
0.04652081;-0.4932148;1.36421;0.04491207;-0.2366931;1.407399;0.04326735;0.01257524;1.438206;0.03012087;0.1653297;1.411614;-0.1265665;-0.1111787;1.445621;-0.1932856;-0.3671854;1.382926;-0.2012448;-0.5735784;1.295555;-0.1870287;-0.6335527;1.26296;0.2188568;-0.1015431;1.387362;0.2946954;-0.3548634;1.324534;0.3041772;-0.5508813;1.235167;0.2982918;-0.61005;1.202358;-0.02488551;-0.4858631;1.347865;-0.246922;-0.6247813;1.273637;0.1716597;-0.6407329;1.208424;0.2035627;-0.6063114;1.080346;0.1161424;-0.4814693;1.327942;0.3160742;-0.608461;1.179751;0.6167583;-0.8095297;0.9918481;0.6150694;-0.7889855;0.8639832;0.04369842;-0.04878426;1.432486;-0.181281;-0.6955687;1.23966;-0.2289505;-0.623108;1.271731;0.2919912;-0.6704497;1.178847;0.3424807;-0.5984495;1.200493;
0.04642044;-0.4931675;1.364046;0.04475481;-0.2367332;1.407466;0.04283801;0.01237468;1.438639;0.02899104;0.1651516;1.412199;-0.127109;-0.1114784;1.44589;-0.1935833;-0.3674655;1.382779;-0.2033671;-0.5702973;1.29647;-0.1886899;-0.6296889;1.262343;0.2180434;-0.1013637;1.386704;0.2935954;-0.354509;1.322483;0.3022161;-0.5496745;1.231831;0.2951055;-0.6099045;1.196754;-0.02495831;-0.4858601;1.347706;-0.2456305;-0.6258734;1.270365;0.1698776;-0.6421059;1.20633;0.2018592;-0.6075805;1.078244;0.1160023;-0.4813691;1.327742;0.313703;-0.6080658;1.175514;0.6110792;-0.8086787;0.9814885;0.608461;-0.787668;0.8536045;0.04335462;-0.04893341;1.432804;-0.1855597;-0.6902176;1.239341;-0.2331246;-0.6117359;1.280419;0.2894536;-0.6690214;1.169849;0.3377872;-0.6157268;1.1885;
0.0421208;-0.4921092;1.358839;0.04040271;-0.2365286;1.404783;0.03815018;0.01187481;1.437721;0.0222612;0.1644589;1.412705;-0.1310718;-0.1124497;1.444684;-0.1977156;-0.368055;1.379931;-0.2100462;-0.5656485;1.294721;-0.1957646;-0.6229315;1.257235;0.2143132;-0.1012491;1.385427;0.2882754;-0.35361;1.315074;0.2953372;-0.5461587;1.22215;0.2882617;-0.6077312;1.189038;-0.02889331;-0.4850321;1.342914;-0.2507471;-0.6234947;1.266606;0.1630371;-0.6373649;1.200782;0.2380072;-0.6791378;1.171631;0.111503;-0.4800604;1.322003;0.311407;-0.599135;1.165053;0.6119801;-0.7883661;0.963795;0.6088952;-0.7653734;0.8359175;0.03878996;-0.04926255;1.431493;-0.1891056;-0.6829691;1.230263;-0.2364226;-0.6226258;1.268937;0.2812416;-0.6682885;1.163649;0.3303106;-0.616164;1.178131;
0.03996198;-0.4914517;1.355712;0.03753323;-0.2361121;1.402409;0.03460376;0.0120076;1.436085;0.01764579;0.1643554;1.4112;-0.1345284;-0.1131349;1.442887;-0.2009703;-0.3686125;1.377288;-0.212891;-0.5612884;1.293475;-0.1998769;-0.6194352;1.256482;0.2111272;-0.1011294;1.383718;0.2856526;-0.3530158;1.311934;0.2937513;-0.545355;1.219379;0.2877447;-0.6054742;1.187263;-0.03093422;-0.4846204;1.340033;-0.2541853;-0.6214618;1.265553;0.1642563;-0.6223825;1.198583;0.1954371;-0.5849865;1.070509;0.1093191;-0.4791085;1.318589;0.3095617;-0.5987498;1.162644;0.6105725;-0.7888229;0.962909;0.6076947;-0.7657247;0.8349699;0.03540829;-0.0490579;1.429681;-0.1942417;-0.6794636;1.231468;-0.2426234;-0.6151313;1.2735;0.2830097;-0.6622691;1.158837;0.3320988;-0.6187087;1.180223;
0.03897557;-0.4912151;1.354548;0.0361579;-0.2360708;1.4012;0.03287246;0.01181173;1.434873;0.01568213;0.1643669;1.410424;-0.1359331;-0.1135806;1.442007;-0.2018714;-0.3691917;1.376444;-0.2142786;-0.5599344;1.293725;-0.2022397;-0.6164814;1.256755;0.2097816;-0.1009044;1.382937;0.2845596;-0.3526786;1.310955;0.2932953;-0.5448292;1.218476;0.2873647;-0.6052726;1.1868;-0.03176686;-0.4844678;1.339067;-0.2551693;-0.6212032;1.265111;0.1631349;-0.6270657;1.197091;0.2290292;-0.6803626;1.170658;0.1082193;-0.4787806;1.317227;0.310618;-0.5969356;1.163184;0.6148033;-0.7847985;0.9663181;0.6123099;-0.7617305;0.8383406;0.03375882;-0.04919243;1.42847;-0.1960579;-0.6745123;1.227124;-0.2432335;-0.6102269;1.277333;0.2805277;-0.6623983;1.159665;0.3297758;-0.6127958;1.175512;
0.03254232;-0.4897781;1.345553;0.02662314;-0.2356119;1.393022;0.02029973;0.0111914;1.427545;-0.000785016;0.1632581;1.402683;-0.1477674;-0.1162929;1.431019;-0.2098721;-0.3732349;1.367441;-0.2198711;-0.5587;1.289016;-0.2071576;-0.6177472;1.248724;0.1982823;-0.0985877;1.37614;0.2773396;-0.3488362;1.302982;0.2878327;-0.5412085;1.211973;0.2823466;-0.599799;1.179498;-0.03759757;-0.4838832;1.33119;-0.2634613;-0.6168061;1.257883;-0.6005285;-0.8271028;1.183191;-0.6372818;-0.8073992;1.063451;0.1014368;-0.4763976;1.307114;0.3090062;-0.5892782;1.156036;0.6206962;-0.769282;0.963599;0.6195586;-0.7455435;0.8356225;0.02192342;-0.04953697;1.42093;-0.2050559;-0.6743169;1.217876;-0.2435562;-0.6202531;1.26499;0.2765087;-0.6580192;1.155343;0.3264459;-0.6129558;1.172001;
0.03119501;-0.4893403;1.343806;0.02445501;-0.2353194;1.391339;0.01725831;0.01131585;1.425943;-0.004601298;0.1634049;1.40096;-0.1501795;-0.1169357;1.430401;-0.2116295;-0.3736171;1.364733;-0.221201;-0.5669478;1.281524;-0.2068469;-0.625962;1.243098;0.1952281;-0.09789157;1.374688;0.2753013;-0.3477451;1.301154;0.2865356;-0.5407584;1.2105;0.2807176;-0.5994966;1.17646;-0.03873327;-0.4836397;1.32979;-0.2651118;-0.6157083;1.256465;-0.6029695;-0.8247348;1.18174;-0.6399396;-0.8048995;1.062132;0.09993089;-0.4757457;1.305009;0.3104955;-0.5851212;1.155552;0.6266013;-0.7599013;0.9655379;0.625588;-0.7360151;0.8375175;0.01909997;-0.04936863;1.419306;-0.1996575;-0.6827207;1.211636;-0.2430848;-0.622515;1.26029;0.2758044;-0.6546968;1.150691;0.3246851;-0.5987624;1.17325;
0.02338973;-0.4878717;1.334114;0.01314689;-0.2341724;1.382268;0.00256048;0.01212628;1.417531;-0.02168071;0.1638894;1.392753;-0.1638288;-0.1189331;1.422932;-0.2211405;-0.3761886;1.355476;-0.2267365;-0.5597014;1.277311;-0.2140599;-0.6175099;1.235732;0.1813901;-0.09506673;1.36667;0.2657633;-0.3435278;1.292894;0.2790458;-0.536217;1.20147;0.273929;-0.5893595;1.168893;-0.04645133;-0.4831338;1.320008;-0.2697299;-0.6197087;1.246672;-0.6031328;-0.835501;1.171981;-0.6403313;-0.8161251;1.052505;0.09235397;-0.4732967;1.295474;0.3069981;-0.5758354;1.146309;0.6289792;-0.7404146;0.9566512;0.627824;-0.7158568;0.8285774;0.005222157;-0.0484731;1.410728;-0.2110094;-0.674062;1.20313;-0.2481348;-0.634703;1.244912;0.2731854;-0.6397111;1.143336;0.3194189;-0.5797817;1.17;
0.02101736;-0.4873089;1.3317;0.009650077;-0.2335974;1.37961;-0.001932031;0.0126896;1.41466;-0.02599716;0.1644767;1.390473;-0.1681509;-0.1189746;1.420632;-0.2238285;-0.3754414;1.35326;-0.2292736;-0.5589266;1.274995;-0.2172739;-0.6171831;1.233384;0.1776076;-0.09454367;1.364372;0.2625039;-0.3428287;1.290498;0.2766608;-0.5374269;1.197207;0.2708785;-0.5934827;1.163309;-0.04877114;-0.4827344;1.317632;-0.2709586;-0.6206875;1.243639;-0.6027897;-0.8385349;1.167974;-0.639816;-0.8194106;1.048432;0.09002892;-0.4725657;1.293036;0.3042446;-0.5739303;1.141914;0.6255386;-0.736746;0.9492732;0.6240133;-0.7120423;0.8212003;0.0009593101;-0.04790417;1.40791;-0.2146393;-0.6730413;1.201211;-0.2555487;-0.6126902;1.253458;0.2695964;-0.6484122;1.14053;0.3159725;-0.5793747;1.164197;
0.009693522;-0.4855972;1.325895;-0.001844484;-0.232039;1.372837;-0.01309464;0.01407176;1.406857;-0.03909598;0.1655625;1.38136;-0.180193;-0.1175756;1.41396;-0.2352379;-0.3743799;1.345366;-0.2383949;-0.5579103;1.267031;-0.223479;-0.6177487;1.224903;0.1664264;-0.09248387;1.356862;0.2541285;-0.3400637;1.283797;0.2699901;-0.5346595;1.189006;0.2626626;-0.5857338;1.155511;-0.05985128;-0.4807814;1.311355;-0.281513;-0.618888;1.236423;-0.6125046;-0.8367397;1.159442;-0.6493421;-0.8179042;1.039912;0.07875501;-0.4710349;1.2878;0.2934422;-0.5620657;1.128391;0.6149204;-0.7092874;0.9232472;0.6119403;-0.6833044;0.7951864;-0.01032956;-0.04647363;1.400374;-0.2175928;-0.6723563;1.191602;-0.2625604;-0.6383714;1.2376;0.2588878;-0.640172;1.130394;0.3083499;-0.5758622;1.158197;
-0.007385121;-0.4814425;1.314458;-0.01529963;-0.2280073;1.360658;-0.0234861;0.01800533;1.393709;-0.04981332;0.1693562;1.367616;-0.1912288;-0.114192;1.400424;-0.2519188;-0.3704437;1.331834;-0.2536481;-0.5547534;1.255487;-0.2358779;-0.6102461;1.214773;0.155773;-0.08748884;1.345183;0.2439651;-0.3350827;1.272338;0.2607135;-0.5254173;1.179006;0.2530579;-0.5797207;1.142552;-0.07689855;-0.4756199;1.300766;-0.3015026;-0.6097245;1.22944;-0.636646;-0.8211942;1.15806;-0.6736307;-0.8024016;1.038669;0.06237113;-0.467923;1.275408;0.2793414;-0.5450003;1.109331;0.6032857;-0.6711646;0.8942755;0.5997099;-0.6434431;0.766308;-0.02144317;-0.04251526;1.387505;-0.2309656;-0.6670704;1.181941;-0.2750818;-0.6226529;1.220958;0.2492069;-0.6303498;1.113991;0.2974931;-0.5716451;1.144641;
-0.009626712;-0.4805245;1.311214;-0.01751286;-0.2268313;1.356708;-0.02536534;0.01939702;1.389116;-0.05137924;0.1707449;1.362965;-0.193071;-0.1132086;1.396445;-0.2542313;-0.3694677;1.328361;-0.2507668;-0.5716856;1.233853;-0.2302739;-0.6282206;1.203273;0.1536838;-0.08586851;1.339835;0.2418354;-0.3337603;1.268004;0.2587583;-0.5225905;1.175406;0.252479;-0.5773819;1.138769;-0.07903519;-0.4746577;1.297834;-0.3072192;-0.6029782;1.226498;-0.6475778;-0.8057648;1.15509;-0.6847661;-0.7864714;1.035924;0.06016569;-0.4670599;1.271867;0.2783009;-0.5412423;1.105743;0.6037841;-0.663047;0.8906646;0.599878;-0.6353737;0.762626;-0.02343482;-0.0411681;1.383057;-0.2207308;-0.6906687;1.183446;-0.2739053;-0.63359;1.200981;0.2501082;-0.6288496;1.112126;0.2976319;-0.5699269;1.142277;
-0.005109522;-0.4781217;1.306438;-0.01613406;-0.2252036;1.352194;-0.02628662;0.02061189;1.384035;-0.05217122;0.171994;1.35888;-0.1943529;-0.1122063;1.392644;-0.2563894;-0.3679925;1.325354;-0.251333;-0.5724593;1.23159;-0.2320032;-0.6293379;1.198417;0.1525739;-0.08475959;1.335619;0.240327;-0.332674;1.263138;0.2569471;-0.5231609;1.17075;0.250802;-0.5754125;1.136691;-0.07461459;-0.4735484;1.292359;-0.3065731;-0.5970375;1.225997;-0.6522394;-0.7926044;1.162057;-0.6903338;-0.7732556;1.043219;0.06481041;-0.4632764;1.267597;0.2797051;-0.5425144;1.099621;0.6003343;-0.6717063;0.8818985;0.5959027;-0.6445719;0.7538408;-0.0237827;-0.03986574;1.3782;-0.2198034;-0.6866726;1.175496;-0.2762889;-0.6424126;1.193667;0.2533056;-0.6257983;1.111885;0.2982947;-0.5692329;1.142806;
-0.009611418;-0.476656;1.286803;-0.01826351;-0.2223985;1.327299;-0.02596255;0.02440619;1.354275;-0.04956189;0.1764959;1.327059;-0.1947332;-0.1064081;1.368478;-0.2598786;-0.3602884;1.304952;-0.2567211;-0.5703539;1.202568;-0.2383406;-0.6242697;1.178253;0.1512665;-0.08319554;1.307007;0.2381075;-0.3319012;1.236001;0.2540193;-0.5252027;1.14813;0.2495868;-0.5627999;1.12168;-0.07856733;-0.4700502;1.273975;-0.3145476;-0.5858566;1.206263;-0.6655918;-0.7697102;1.140329;-0.7035929;-0.7509818;1.021701;0.05981851;-0.4638258;1.246804;0.2835029;-0.5298976;1.084762;0.6163719;-0.6394714;0.8761588;0.612085;-0.6133586;0.7478808;-0.02413601;-0.03627784;1.349599;-0.22951;-0.6771175;1.157661;-0.2820414;-0.61629;1.183928;0.2600137;-0.607249;1.085712;0.2916915;-0.5362187;1.124524;
-0.01175409;-0.476316;1.28059;-0.01892751;-0.2217651;1.319507;-0.02509117;0.02532204;1.344695;-0.04700176;0.1778393;1.316583;-0.1927924;-0.1040634;1.358874;-0.2585386;-0.3577166;1.296989;-0.2747351;-0.5355123;1.206489;-0.2539816;-0.6019947;1.18123;0.1530005;-0.08253352;1.293178;0.2387556;-0.3328061;1.227415;0.2533135;-0.5220335;1.142953;0.249802;-0.559828;1.116151;-0.08067556;-0.4687218;1.26808;-0.3133018;-0.5896843;1.197347;-0.6592646;-0.7810681;1.126946;-0.6973408;-0.7631314;1.008436;0.05770886;-0.4644099;1.24029;0.2844343;-0.5248729;1.080225;0.6215764;-0.626139;0.8746078;0.6168159;-0.6002854;0.7461905;-0.0236587;-0.03542791;1.34048;-0.2538617;-0.6580719;1.149976;-0.2868485;-0.5948679;1.187962;0.2580915;-0.6044269;1.081048;0.2915977;-0.5389025;1.11521;
-0.007655672;-0.4738789;1.273027;-0.01569089;-0.2196888;1.310228;-0.02312137;0.02688668;1.333888;-0.04354829;0.1792651;1.303868;-0.1909776;-0.1017733;1.350719;-0.2572758;-0.355547;1.289243;-0.256884;-0.5568296;1.191863;-0.2385456;-0.6135265;1.168271;0.1547485;-0.0820896;1.282358;0.2392716;-0.3330381;1.217653;0.2529373;-0.5216656;1.134604;0.249652;-0.5570138;1.109999;-0.07696958;-0.4671912;1.259511;-0.3130659;-0.584071;1.19628;-0.663848;-0.7693912;1.137135;-0.703391;-0.7520837;1.019218;0.06207027;-0.4610392;1.233676;0.2861281;-0.524029;1.07054;0.619261;-0.6289349;0.8604267;0.6133296;-0.6038679;0.7319969;-0.02133994;-0.03372008;1.330045;-0.2328539;-0.6686268;1.142661;-0.2791218;-0.6223879;1.171059;0.2648856;-0.6035514;1.077518;0.2925663;-0.5322515;1.113714;
-0.009486373;-0.4730792;1.26243;-0.01509205;-0.2186863;1.299112;-0.02009339;0.02808103;1.322093;-0.03935802;0.1806673;1.292339;-0.1882575;-0.09914301;1.340266;-0.2553363;-0.353679;1.280657;-0.2566648;-0.5559663;1.191026;-0.2376617;-0.6110861;1.161892;0.1570373;-0.08163872;1.270606;0.2395695;-0.3333269;1.206045;0.252872;-0.5221031;1.125044;0.2492854;-0.5525284;1.102943;-0.0783174;-0.465484;1.248454;-0.3160605;-0.5810012;1.193724;-0.6690953;-0.764318;1.147359;-0.7101024;-0.747503;1.030072;0.05985426;-0.4609679;1.223715;0.2866944;-0.5180957;1.062077;0.6237029;-0.6143327;0.8542133;0.6178088;-0.5888751;0.725836;-0.01892388;-0.03256725;1.318431;-0.2324382;-0.6663774;1.1395;-0.2777351;-0.6007874;1.16985;0.2581296;-0.5937888;1.06625;0.2943374;-0.5271242;1.104039;
